HEADER
﻿96.1740;(1051.1160,2258.4464,200.1327);(0.5052,-10.1205,10.1210);
﻿96.2290;(1078.8571,2260.7978,200.0684);(0.4654,-10.3806,10.4158);
﻿96.2710;(1099.4676,2262.5430,200.0240);(0.4092,-10.6601,10.6402);
﻿96.3260;(1127.1432,2264.9194,199.9619);(0.3654,-10.9465,10.9494);
﻿96.3680;(1147.8607,2266.7028,199.9216);(0.3002,-11.1026,11.1404);
﻿96.4240;(1175.5445,2269.0730,199.8723);(0.2985,-11.2673,11.3245);
﻿96.4800;(1203.1333,2271.4549,199.8450);(0.3564,-11.3690,11.3791);
﻿96.5200;(1223.9302,2273.2725,199.8047);(0.3663,-11.6609,11.4566);
﻿96.5770;(1251.6504,2275.6666,199.7933);(0.4574,-11.6356,11.5781);
﻿96.6180;(1272.4765,2277.4754,199.7729);(0.4384,-11.7617,11.6233);
﻿96.6750;(1300.2632,2279.8527,199.7701);(0.6485,-11.6568,11.3684);
﻿96.7300;(1328.0246,2282.2255,199.7800);(0.6727,-11.6333,11.0464);
﻿96.7720;(1348.8243,2284.0147,199.8767);(0.8835,-11.1296,10.8444);
﻿96.8270;(1376.4967,2286.4484,200.0858);(1.1493,-10.2225,10.8080);
﻿96.8690;(1397.2712,2288.2748,200.1959);(1.1955,-9.8125,10.8928);
﻿96.9250;(1425.1853,2290.6870,200.3126);(1.2424,-9.2363,10.8944);
﻿96.9800;(1452.7768,2293.0399,200.3975);(1.1480,-9.0102,10.5639);
﻿97.0220;(1473.7147,2294.7764,200.4265);(1.1083,-8.8804,10.0761);
﻿97.0780;(1501.4742,2297.0584,200.4735);(1.0419,-8.6387,9.3915);
﻿97.1190;(1522.4437,2298.7928,200.5026);(0.9597,-8.4613,8.8356);
﻿97.1750;(1550.1842,2301.0954,200.5169);(0.9893,-8.5640,8.1680);
﻿97.2310;(1578.0389,2303.4118,200.4848);(1.0217,-8.6060,7.4769);
﻿97.2730;(1598.9945,2305.1694,200.4837);(1.0845,-8.7458,7.0752);
﻿97.3280;(1626.9095,2307.5128,200.4524);(1.0829,-8.9389,6.6016);
﻿97.3700;(1647.7743,2309.2761,200.4525);(1.0654,-8.9935,6.3023);
﻿97.4260;(1675.6333,2311.6309,200.4478);(1.0826,-9.0490,5.9402);
﻿97.4670;(1696.4007,2313.3979,200.4253);(1.0568,-9.1919,5.7124);
﻿97.5230;(1724.2463,2315.7402,200.4065);(0.9680,-9.2744,5.3538);
﻿97.5650;(1219.3188,1228.9761,200.3869);(0.9027,-9.3955,5.0198);
﻿97.6220;(1219.3967,1228.9020,200.3875);(0.7950,-9.3864,4.4949);
﻿97.6770;(1219.4305,1228.8703,200.3799);(0.7766,-9.4715,4.2441);
﻿97.7180;(1219.4700,1228.8372,200.3745);(0.7415,-9.4483,4.0173);
﻿97.7730;(1219.5134,1228.8073,200.3388);(0.6628,-9.5871,3.7508);
﻿97.8290;(1219.5588,1228.7783,200.2946);(0.6399,-9.7894,3.4412);
﻿97.8700;(1219.5870,1228.7463,200.2536);(0.5609,-9.9652,3.2133);
﻿97.9260;(1219.6303,1228.7267,200.2339);(0.5056,-10.0506,2.8263);
﻿97.9680;(1219.6577,1228.7089,200.2138);(0.5113,-10.2038,2.4537);
﻿98.0240;(1219.6921,1228.6613,200.1744);(0.5493,-10.3812,1.7133);
﻿98.0790;(1219.7374,1228.5655,200.1322);(0.5727,-10.6013,0.4586);
﻿98.1220;(1219.7634,1228.4131,200.1056);(0.7171,-10.8069,-0.9166);
﻿98.1770;(1219.8091,1228.1754,200.0593);(0.9411,-10.9833,-3.1623);
﻿98.2180;(1219.8207,1227.9684,200.0201);(1.1417,-11.1603,-5.0999);
﻿98.2750;(1219.7883,1227.6236,199.9622);(1.4830,-11.4585,-8.1243);
﻿98.3300;(1219.7193,1227.1844,199.9505);(1.7904,-11.5430,-11.7275);
﻿98.3720;(1219.6329,1226.8530,199.9279);(1.9998,-11.5787,-14.5694);
﻿98.4280;(1219.4922,1226.4283,199.9268);(2.3739,-11.5747,-18.3010);
﻿98.4690;(1219.3811,1226.1600,199.9152);(2.6239,-11.5715,-20.7503);
﻿98.5260;(1219.2368,1225.8789,199.9060);(2.8507,-11.6327,-23.4104);
﻿98.5810;(1219.1315,1225.6912,199.9149);(2.9103,-11.5897,-25.4059);
﻿98.6230;(1219.0772,1225.6086,199.9062);(2.9741,-11.6709,-26.3368);
﻿98.6790;(1219.0400,1225.5329,199.9134);(3.0256,-11.6919,-27.0274);
﻿98.7200;(1219.0764,1225.5945,199.8952);(3.1940,-11.8487,-26.9837);
﻿98.7760;(1219.2425,1225.8445,199.8151);(3.5835,-12.3141,-25.8644);
﻿98.8180;(1219.4156,1226.1790,199.7060);(3.8477,-12.9212,-23.8731);
﻿98.8730;(1219.6895,1226.8848,199.5224);(4.0971,-13.9980,-19.3552);
﻿98.9290;(1219.9757,1228.1200,199.4819);(3.6566,-14.4080,-11.2991);
﻿98.9720;(1220.0535,1229.5753,199.6431);(2.6035,-13.7017,-2.1217);
﻿99.0270;(1219.6043,1231.8424,199.9543);(1.5015,-11.9024,12.9410);
﻿99.0690;(1218.8092,1233.4352,200.1805);(1.4364,-10.4521,24.2352);
﻿99.1240;(1217.3355,1235.1423,200.3966);(1.9005,-8.7795,37.7508);
﻿99.1800;(1215.7795,1236.1992,200.5515);(2.2936,-7.7449,48.3398);
﻿99.2220;(1214.6702,1236.6284,200.6140);(2.6775,-7.2822,54.5452);
﻿99.2780;(1213.3572,1236.9370,200.6972);(3.2292,-6.7264,61.2424);
﻿99.3200;(1212.5231,1236.9364,200.7080);(3.4514,-6.4383,65.1378);
﻿99.3760;(1211.7785,1236.7840,200.7143);(3.7629,-6.4212,68.1368);
﻿99.4310;(1211.3503,1236.5248,200.7621);(3.4617,-6.2344,69.3563);
﻿99.4730;(1211.1944,1236.2675,200.8046);(3.2478,-6.0304,69.4205);
﻿99.5290;(1211.1156,1235.9185,200.8853);(2.9198,-5.9002,69.0011);
﻿99.5700;(1211.1300,1235.6421,200.9219);(2.8534,-5.6824,68.3184);
﻿99.6260;(1211.2382,1235.2660,201.0025);(2.7882,-5.5570,66.9402);
﻿99.6680;(1211.3664,1234.9957,201.0316);(2.7119,-5.4485,65.7981);
﻿99.7230;(1211.6432,1234.6465,201.0439);(2.7347,-5.4917,63.8634);
﻿99.7790;(1211.9692,1234.3516,201.0616);(2.7765,-5.4868,61.8578);
﻿99.8220;(1212.2158,1234.1589,201.0329);(2.7427,-5.6799,60.5660);
﻿99.8770;(1212.4847,1233.9659,201.0133);(2.3135,-5.9368,59.4360);
﻿99.9190;(1212.6945,1233.8365,201.0061);(2.0672,-6.1986,58.7006);
﻿99.9740;(1212.9453,1233.7066,200.9552);(1.7231,-6.4384,58.0546);
﻿100.0300;(1213.1739,1233.6046,200.9018);(1.4255,-6.7124,57.5697);
﻿100.0720;(1213.3311,1233.5554,200.8608);(1.1915,-6.9421,57.3427);
﻿100.1280;(1213.4954,1233.4971,200.8044);(0.7941,-7.1735,57.1420);
﻿100.1690;(1213.6051,1233.4545,200.7628);(0.4605,-7.3277,57.0609);
﻿100.2250;(1213.7055,1233.3818,200.7112);(0.0236,-7.6307,56.9376);
﻿100.2800;(1213.7533,1233.3244,200.6628);(-0.4018,-7.7220,56.7940);
﻿100.3220;(1213.7955,1233.2896,200.6587);(-0.5208,-7.7020,56.6360);
﻿100.3790;(1213.8395,1233.2762,200.6354);(-0.5545,-7.7048,56.4300);
﻿100.4190;(1213.8471,1233.2898,200.5995);(-0.5748,-7.8437,56.3958);
﻿100.4760;(1213.8715,1233.3490,200.5626);(-0.4805,-8.0236,56.4919);
﻿100.5310;(1213.9069,1233.4404,200.5386);(-0.3943,-8.1402,56.6478);
﻿100.5730;(1213.9297,1233.5133,200.5208);(-0.3458,-8.2809,56.7652);
﻿100.6290;(1213.9750,1233.5947,200.4853);(-0.2592,-8.4797,56.8678);
﻿100.6710;(1214.0037,1233.6504,200.4714);(-0.2002,-8.5878,56.9287);
﻿100.7260;(1214.0498,1233.6950,200.4487);(-0.1323,-8.7211,57.0007);
﻿100.7690;(1214.0889,1233.7097,200.4288);(-0.1340,-8.8250,57.0534);
﻿100.8230;(1214.1525,1233.7228,200.4106);(-0.1312,-8.9079,57.0801);
﻿100.8790;(1214.2420,1233.7194,200.4225);(-0.1441,-8.9071,57.0077);
﻿100.9220;(1214.3047,1233.7172,200.4303);(-0.2115,-8.8805,56.8801);
﻿100.9770;(1214.4069,1233.6994,200.4233);(-0.2437,-8.8900,56.6876);
﻿101.0180;(1214.4747,1233.6873,200.4083);(-0.3115,-8.9593,56.6018);
﻿101.0760;(1214.5453,1233.6889,200.4098);(-0.3444,-8.9776,56.5578);
﻿101.1310;(1214.6091,1233.6840,200.4021);(-0.3516,-9.0108,56.4949);
﻿101.1720;(1214.6564,1233.6791,200.4027);(-0.3576,-9.0102,56.4839);
﻿101.2270;(1214.7209,1233.6672,200.3872);(-0.3923,-9.0553,56.4290);
﻿101.2700;(1214.7764,1233.6611,200.3864);(-0.4176,-9.0655,56.4111);
﻿101.3250;(1214.8360,1233.6669,200.3765);(-0.4784,-9.1081,56.3974);
﻿101.3810;(1214.8918,1233.6773,200.3774);(-0.5174,-9.1318,56.3960);
﻿101.4220;(1214.9291,1233.6808,200.3687);(-0.5542,-9.2216,56.4274);
﻿101.4790;(1214.9416,1233.6966,200.3557);(-0.5711,-9.2451,56.5027);
﻿101.5200;(1214.9630,1233.7066,200.3599);(-0.5910,-9.2255,56.5600);
﻿101.5750;(1215.0009,1233.7223,200.3578);(-0.5868,-9.2191,56.5319);
﻿101.6310;(1215.0011,1233.7564,200.3580);(-0.5212,-9.2547,56.6278);
﻿101.6730;(1215.0184,1233.7693,200.3515);(-0.5455,-9.3174,56.7055);
﻿101.7280;(1215.0528,1233.7904,200.3515);(-0.5841,-9.3627,56.7571);
﻿101.7700;(1215.0655,1233.8111,200.3331);(-0.5642,-9.4364,56.7693);
﻿101.8250;(1215.0793,1233.8400,200.3149);(-0.5507,-9.5402,56.8337);
﻿101.8670;(1215.1095,1233.8736,200.3123);(-0.4635,-9.5782,56.7930);
﻿101.9230;(1215.1850,1233.8832,200.2642);(-0.3108,-9.8330,56.3633);
﻿101.9790;(1215.2704,1233.8998,200.1959);(-0.1602,-10.0855,55.9919);
﻿102.0210;(1215.3298,1233.9435,200.1683);(-0.1459,-10.2867,55.8536);
﻿102.0760;(1215.3669,1233.9836,200.1077);(-0.1768,-10.5942,55.8765);
﻿102.1180;(1215.3655,1234.0336,200.0813);(-0.1807,-10.6848,55.9432);
﻿102.1740;(1215.3873,1234.0661,200.0590);(-0.0958,-10.8522,55.9240);
﻿102.2300;(1215.4071,1234.0807,200.0440);(-0.0426,-10.9447,55.8495);
﻿102.2720;(1215.4094,1234.0935,200.0155);(-0.0404,-11.0308,55.7846);
﻿102.3280;(1215.4276,1234.1009,200.0051);(-0.0075,-11.1249,55.6699);
﻿102.3700;(1215.4402,1234.1064,199.9853);(0.0004,-11.2317,55.5595);
﻿102.4250;(1215.4293,1234.1201,199.9621);(0.0871,-11.3153,55.4894);
﻿102.4800;(1215.4264,1234.1234,199.9401);(0.0918,-11.4675,55.4159);
﻿102.5220;(1215.4254,1234.1250,199.9259);(0.0965,-11.4907,55.3196);
﻿102.5780;(1215.4060,1234.1253,199.9085);(0.1586,-11.5714,55.1358);
﻿102.6200;(1215.4007,1234.1234,199.9056);(0.1604,-11.5877,55.0022);
﻿102.6750;(1215.4175,1234.1344,199.9344);(0.2648,-11.5378,54.7386);
﻿102.7170;(1215.4161,1234.1371,199.9388);(0.3083,-11.5106,54.5820);
﻿102.7740;(1215.3962,1234.1525,199.9506);(0.3278,-11.4625,54.4818);
﻿102.8290;(1215.3751,1234.1713,199.9615);(0.3494,-11.4038,54.4245);
﻿102.8700;(1215.3507,1234.1816,199.9917);(0.3609,-11.2591,54.4787);
﻿102.9270;(1215.3169,1234.1771,200.0183);(0.3586,-11.1421,54.4793);
﻿102.9680;(1215.2892,1234.1727,200.0505);(0.3400,-10.9586,54.5445);
﻿103.0230;(1215.2464,1234.1520,200.0821);(0.3443,-10.7984,54.6109);
﻿103.0790;(1215.2071,1234.1237,200.1133);(0.3126,-10.6260,54.6746);
﻿103.1210;(1215.1941,1234.0966,200.1224);(0.2745,-10.5380,54.6921);
﻿103.1770;(1215.1914,1234.0615,200.1424);(0.2272,-10.4424,54.6414);
﻿103.2190;(1215.1867,1234.0229,200.1476);(0.1511,-10.4349,54.5996);
﻿103.2740;(1215.1923,1233.9702,200.1630);(-0.0211,-10.3341,54.4830);
﻿103.3300;(1215.2088,1233.9104,200.1664);(-0.1516,-10.3052,54.2522);
﻿103.3720;(1215.2011,1233.8656,200.1739);(-0.2821,-10.2340,54.0846);
﻿103.4280;(1215.1824,1233.8323,200.2007);(-0.3399,-10.1056,53.8711);
﻿103.4690;(1215.1579,1233.8316,200.2237);(-0.3771,-10.0257,53.7809);
﻿103.5250;(1215.1270,1233.8465,200.2388);(-0.4308,-9.9601,53.6618);
﻿103.5810;(1215.1088,1233.8586,200.2340);(-0.4538,-10.0070,53.4471);
﻿103.6220;(1215.1186,1233.8697,200.2339);(-0.5127,-10.0347,53.2645);
﻿103.6780;(1215.1415,1233.8784,200.2222);(-0.5626,-10.1095,52.8618);
﻿103.7200;(1215.1720,1233.8919,200.2165);(-0.6068,-10.2216,52.4973);
﻿103.7760;(1215.2160,1233.9077,200.1808);(-0.5727,-10.4267,51.8622);
﻿103.8310;(1215.2535,1233.9215,200.1517);(-0.5038,-10.6003,51.2296);
﻿103.8730;(1215.2655,1233.9345,200.1399);(-0.5336,-10.6616,50.8319);
﻿103.9290;(1215.2900,1233.9463,200.1394);(-0.4742,-10.6623,50.2902);
﻿103.9710;(1215.2992,1233.9454,200.1309);(-0.4669,-10.7749,49.9701);
﻿104.0260;(1215.3339,1233.9189,200.1255);(-0.5024,-10.8550,49.3659);
﻿104.0680;(1215.3762,1233.8891,200.1218);(-0.4899,-10.8962,48.8289);
﻿104.1240;(1215.4300,1233.8452,200.1180);(-0.5832,-10.9698,48.1961);
﻿104.1800;(1215.4699,1233.8150,200.1182);(-0.6485,-11.0259,47.5211);
﻿104.2220;(1215.4966,1233.7934,200.1077);(-0.6709,-11.0887,47.0821);
﻿104.2760;(1215.5276,1233.7762,200.1012);(-0.7137,-11.1004,46.6195);
﻿104.3190;(1215.5429,1233.7721,200.0971);(-0.7353,-11.0995,46.3743);
﻿104.3740;(1215.5602,1233.7801,200.0950);(-0.7456,-11.1496,46.1731);
﻿104.4300;(1215.5789,1233.8075,200.0930);(-0.7728,-11.1757,46.1170);
﻿104.4720;(1215.5886,1233.8415,200.0894);(-0.8384,-11.1832,46.1668);
﻿104.5280;(1215.5805,1233.9013,200.0867);(-0.9190,-11.1881,46.3985);
﻿104.5680;(1215.5658,1233.9454,200.0859);(-0.9606,-11.1767,46.6602);
﻿104.6240;(1215.5393,1234.0185,200.1039);(-1.0533,-11.0317,47.0943);
﻿104.6800;(1215.5127,1234.1012,200.1280);(-1.0190,-10.9623,47.5241);
﻿104.7220;(1215.4855,1234.1658,200.1356);(-1.0930,-10.9275,47.9469);
﻿104.7780;(1215.4515,1234.2601,200.1457);(-1.1708,-10.8844,48.4758);
﻿104.8200;(1215.4354,1234.3351,200.1401);(-1.1926,-10.8852,48.8077);
﻿104.8750;(1215.4208,1234.4273,200.1253);(-1.2028,-10.9493,49.2055);
﻿104.9310;(1215.4115,1234.5120,200.1234);(-1.2031,-10.9543,49.5513);
﻿104.9720;(1215.3953,1234.5776,200.1192);(-1.2627,-10.9812,49.7832);
﻿105.0290;(1215.4060,1234.6409,200.1145);(-1.2802,-11.0125,49.9663);
﻿105.0700;(1215.4397,1234.6700,200.1085);(-1.3224,-11.0688,49.9730);
﻿105.1270;(1215.5114,1234.6991,200.0845);(-1.3759,-11.2142,49.8248);
﻿105.1670;(1215.5889,1234.7152,200.0656);(-1.4362,-11.2922,49.5761);
﻿105.2230;(1215.7247,1234.7189,200.0364);(-1.5020,-11.5144,49.2062);
﻿105.2790;(1215.8757,1234.7128,200.0113);(-1.5395,-11.6489,48.7399);
﻿105.3220;(1216.0095,1234.6940,199.9752);(-1.6064,-11.8529,48.3182);
﻿105.3770;(1216.2347,1234.6408,199.9294);(-1.7093,-12.0847,47.6175);
﻿105.4190;(1216.4287,1234.5829,199.8995);(-1.8340,-12.2984,47.0099);
﻿105.4740;(1216.7043,1234.4818,199.8480);(-2.0132,-12.5987,46.0287);
﻿105.5300;(1216.9665,1234.3311,199.7891);(-2.2271,-12.9661,44.8216);
﻿105.5720;(1217.1542,1234.2009,199.7739);(-2.3399,-13.1116,43.8144);
﻿105.6270;(1217.3740,1234.0160,199.7406);(-2.4543,-13.2944,42.4518);
﻿105.6690;(1217.5229,1233.8755,199.7295);(-2.5180,-13.3654,41.4586);
﻿105.7250;(1217.6857,1233.7093,199.7175);(-2.5538,-13.4732,40.3462);
﻿105.7800;(1217.7766,1233.5953,199.7046);(-2.5275,-13.5561,39.6819);
﻿105.8220;(1217.8008,1233.5386,199.7011);(-2.5381,-13.5363,39.5367);
﻿105.8780;(1217.7876,1233.4804,199.6978);(-2.6533,-13.4709,39.7191);
﻿105.9200;(1217.7487,1233.4751,199.7225);(-2.7719,-13.2819,40.1176);
﻿105.9750;(1217.6538,1233.4880,199.7784);(-3.0488,-12.9263,40.9673);
﻿106.0310;(1217.5025,1233.5296,199.8588);(-3.2915,-12.4465,42.1227);
﻿106.0730;(1217.3564,1233.5820,199.9145);(-3.4267,-12.0746,43.1498);
﻿106.1280;(1217.1423,1233.6701,200.0029);(-3.5887,-11.5121,44.5951);
﻿106.1700;(1216.9722,1233.7483,200.0766);(-3.7595,-11.0629,45.8171);
﻿106.2260;(1216.7157,1233.8739,200.1836);(-4.0045,-10.5037,47.5900);
﻿106.2670;(1216.5557,1233.9527,200.2544);(-4.0940,-10.0988,48.5591);
﻿106.3240;(1216.3736,1234.0213,200.3126);(-4.0008,-9.8132,49.3220);
﻿106.3790;(1216.2201,1234.0780,200.3539);(-3.8492,-9.6246,49.8257);
﻿106.4210;(1216.1349,1234.1019,200.3584);(-3.7307,-9.5571,50.0322);
﻿106.4760;(1216.0355,1234.1266,200.3739);(-3.5386,-9.5143,50.2326);
﻿106.5180;(1215.9828,1234.1313,200.3941);(-3.4346,-9.4423,50.2433);
﻿106.5740;(1215.9806,1234.1054,200.3759);(-3.2920,-9.5219,49.9361);
﻿106.6300;(1216.0426,1234.0485,200.3582);(-3.2322,-9.6133,49.3275);
﻿106.6720;(1216.1479,1233.9716,200.3385);(-3.2410,-9.7506,48.7158);
﻿106.7270;(1216.3125,1233.8546,200.2855);(-3.2692,-10.0997,47.5321);
﻿106.7690;(1216.4636,1233.7723,200.2430);(-3.2764,-10.3368,46.6350);
﻿106.8250;(1216.6743,1233.6342,200.1746);(-3.2814,-10.6991,45.2540);
﻿106.8800;(1216.9196,1233.4855,200.1307);(-3.2953,-11.0381,43.7916);
﻿106.9220;(1217.1119,1233.3599,200.0605);(-3.3111,-11.3468,42.5310);
﻿106.9770;(1217.3698,1233.1674,200.0005);(-3.2218,-11.7073,40.5954);
﻿107.0190;(1217.5610,1232.9833,199.9342);(-3.0227,-12.1079,38.9139);
﻿107.0750;(1217.7866,1232.7523,199.8768);(-2.8371,-12.4593,36.7411);
﻿107.1300;(1217.9986,1232.4835,199.8122);(-2.6333,-12.8595,34.5764);
﻿107.1720;(1218.1177,1232.2913,199.7700);(-2.5822,-13.1107,33.0446);
﻿107.2280;(1218.2942,1232.0356,199.7201);(-2.4626,-13.3737,31.0097);
﻿107.2700;(1218.4093,1231.8422,199.7029);(-2.3511,-13.5397,29.5469);
﻿107.3260;(1218.5315,1231.5803,199.6483);(-2.2906,-13.8009,27.5903);
﻿107.3820;(1218.6695,1231.2884,199.6032);(-2.1592,-14.0863,25.4674);
﻿107.4230;(1218.7578,1231.0487,199.5770);(-2.0615,-14.3012,23.8359);
﻿107.4790;(1218.8588,1230.7001,199.5259);(-1.8996,-14.4917,21.3564);
﻿107.5210;(1218.9292,1230.4193,199.4734);(-1.8316,-14.6284,19.5188);
﻿107.5760;(1219.0023,1230.0402,199.3967);(-1.7174,-14.9053,16.9393);
﻿107.6180;(1219.0692,1229.7390,199.3420);(-1.5340,-15.0815,14.8223);
﻿107.6740;(1219.1457,1229.3232,199.2666);(-1.3606,-15.3933,11.8402);
﻿107.7300;(1219.2049,1228.8440,199.2070);(-1.0934,-15.6916,8.3806);
﻿107.7710;(1219.2443,1228.4915,199.1894);(-0.9198,-15.7693,5.8123);
﻿107.8270;(1219.2694,1228.0304,199.1382);(-0.5765,-15.8741,2.2974);
﻿107.8680;(1219.2757,1227.6781,199.1118);(-0.2179,-16.0119,-0.3301);
﻿107.9240;(1219.2690,1227.2431,199.0735);(0.2209,-16.1207,-3.8056);
﻿107.9800;(1219.2505,1226.8334,199.0765);(0.6266,-16.1657,-7.2231);
﻿108.0220;(1219.2283,1226.5415,199.0749);(0.9522,-16.1327,-9.7422);
﻿108.0780;(1219.1682,1226.2037,199.0801);(1.3427,-16.0022,-12.9517);
﻿108.1190;(1219.0893,1225.9897,199.0768);(1.6507,-15.9871,-15.1990);
﻿108.1740;(1218.9861,1225.7316,199.0761);(2.0866,-15.8006,-18.1007);
﻿108.2310;(1218.8605,1225.4922,199.1019);(2.4446,-15.6196,-20.9820);
﻿108.2720;(1218.7558,1225.3290,199.1281);(2.7315,-15.4582,-23.1873);
﻿108.3290;(1218.5763,1225.1076,199.1713);(2.9623,-15.2016,-26.2136);
﻿108.3700;(1218.4293,1224.9926,199.2079);(3.0903,-14.9728,-28.2938);
﻿108.4250;(1218.1833,1224.8815,199.2653);(3.1603,-14.6230,-30.8256);
﻿108.4820;(1217.9195,1224.8286,199.3355);(3.3344,-14.2060,-33.2740);
﻿108.5220;(1217.7071,1224.8151,199.4007);(3.3963,-13.8257,-35.0451);
﻿108.5790;(1217.4356,1224.8073,199.4873);(3.5224,-13.2199,-37.3605);
﻿108.6200;(1217.2478,1224.7896,199.5438);(3.6001,-12.8289,-39.1377);
﻿108.6760;(1217.0379,1224.7330,199.6111);(3.7643,-12.3826,-41.4555);
﻿108.7320;(1216.8552,1224.6702,199.6997);(3.8839,-11.9670,-43.8004);
﻿108.7730;(1216.7368,1224.6293,199.7302);(4.0271,-11.7305,-45.3419);
﻿108.8290;(1216.6074,1224.6120,199.7432);(4.1193,-11.4822,-47.1056);
﻿108.8710;(1216.5355,1224.6258,199.7551);(4.1936,-11.4091,-48.0501);
﻿108.9270;(1216.4649,1224.6704,199.7420);(4.1500,-11.3201,-48.7504);
﻿108.9680;(1216.4735,1224.7237,199.7425);(4.0912,-11.2711,-48.8962);
﻿109.0240;(1216.5252,1224.8303,199.7291);(3.9814,-11.2834,-48.6098);
﻿109.0790;(1216.6375,1224.9752,199.7291);(3.8758,-11.2270,-47.8849);
﻿109.1220;(1216.7536,1225.1059,199.7310);(3.8296,-11.2195,-46.9774);
﻿109.1770;(1216.9350,1225.2953,199.7353);(3.7372,-11.3088,-45.3247);
﻿109.2190;(1217.1234,1225.4863,199.7390);(3.5808,-11.4296,-43.4503);
﻿109.2750;(1217.4776,1225.8428,199.6961);(3.0173,-11.8577,-39.4387);
﻿109.3300;(1217.9077,1226.3294,199.6353);(2.3258,-12.4229,-34.1949);
﻿109.3720;(1218.2606,1226.7734,199.6066);(1.5296,-12.6591,-29.3615);
﻿109.4270;(1218.7782,1227.5533,199.6586);(-0.4019,-12.4518,-21.3224);
﻿109.4700;(1219.0730,1228.2951,199.7399);(-2.1273,-11.8903,-14.0284);
﻿109.5250;(1219.2589,1229.3724,199.8248);(-3.8901,-11.0857,-4.0576);
﻿109.5810;(1219.1952,1230.4924,199.9078);(-4.7942,-10.1364,5.7578);
﻿109.6230;(1219.0387,1231.3309,199.9614);(-5.2766,-9.3471,12.7699);
﻿109.6790;(1218.7031,1232.3519,200.0508);(-5.5215,-8.4769,20.9086);
﻿109.7210;(1218.3468,1233.1270,200.1110);(-5.3084,-7.8816,27.0491);
﻿109.7760;(1217.8124,1234.0274,200.1547);(-5.0611,-7.3145,34.5588);
﻿109.8170;(1217.4321,1234.5277,200.1277);(-5.0470,-7.1158,39.2124);
﻿109.8730;(1216.9947,1234.9955,200.0875);(-4.8436,-7.2468,43.6235);
﻿109.9290;(1216.6667,1235.2780,200.0083);(-4.6379,-7.4450,46.2587);
﻿109.9710;(1216.5102,1235.3507,199.9253);(-4.5182,-7.8748,47.1391);
﻿110.0270;(1216.4470,1235.2821,199.8652);(-4.3548,-8.4159,47.0292);
﻿110.0680;(1216.5255,1235.0912,199.8335);(-4.4382,-8.7002,45.4898);
﻿110.1250;(1216.9329,1234.4058,199.7347);(-3.8089,-9.2452,40.5675);
﻿110.1800;(1217.6395,1233.0660,199.4430);(-2.7776,-11.1352,29.9645);
﻿110.2220;(1218.1359,1231.8130,199.2721);(-1.3910,-12.5479,20.3730);
﻿110.2770;(1218.5015,1229.8955,199.0633);(0.5848,-13.5524,7.0945);
﻿110.3190;(1218.5144,1228.5602,198.9955);(2.1300,-13.7734,-2.5204);
﻿110.3740;(1218.1916,1226.5411,198.9166);(3.3037,-13.6912,-15.3340);
﻿110.4300;(1217.5452,1224.6850,198.9052);(5.1023,-13.3585,-27.6723);
﻿110.4720;(1216.9324,1223.5405,198.8949);(6.1760,-12.8868,-36.0550);
﻿110.5270;(1216.1165,1222.3090,198.9321);(6.6752,-12.3083,-44.8554);
﻿110.5690;(1215.6033,1221.6820,198.9670);(6.7752,-11.9841,-49.7812);
﻿110.6250;(1215.1085,1221.1557,198.9655);(6.6352,-11.8547,-53.7937);
﻿110.6800;(1214.8341,1220.9000,198.9711);(6.1318,-11.9537,-55.5265);
﻿110.7220;(1214.7603,1220.8509,199.0069);(5.8186,-11.8562,-55.8299);
﻿110.7780;(1214.7249,1220.8357,199.0584);(5.3005,-11.6760,-55.4917);
﻿110.8200;(1214.7461,1220.8730,199.1213);(4.9431,-11.4956,-55.1731);
﻿110.8750;(1214.7730,1220.9466,199.2604);(4.4768,-10.9833,-54.8366);
﻿110.9320;(1214.7707,1221.0018,199.4460);(4.1333,-10.3985,-54.7559);
﻿110.9730;(1214.7325,1221.0475,199.5562);(4.0587,-9.7857,-54.7933);
﻿111.0290;(1214.6559,1221.1127,199.6918);(3.7759,-9.2548,-54.9068);
﻿111.0710;(1214.5824,1221.1856,199.7569);(3.6193,-9.0217,-54.9541);
﻿111.1260;(1214.4719,1221.2361,199.8483);(3.3196,-8.7168,-55.0550);
﻿111.1670;(1214.3856,1221.2650,199.8868);(3.3118,-8.5372,-55.1085);
﻿111.2240;(1214.2427,1221.2474,199.9525);(3.1393,-8.2322,-55.4304);
﻿111.2790;(1214.0998,1221.1957,199.9934);(2.8796,-7.9830,-55.8052);
﻿111.3220;(1214.0014,1221.1497,199.9995);(2.7598,-7.9600,-56.0122);
﻿111.3760;(1213.8910,1221.0841,199.9980);(2.5490,-8.0170,-56.1613);
﻿111.4190;(1213.8189,1221.0259,199.9863);(2.3834,-8.0513,-56.2152);
﻿111.4740;(1213.7185,1220.9463,199.9636);(2.1804,-8.1905,-56.2873);
﻿111.5300;(1213.6218,1220.8557,199.9402);(1.9717,-8.2704,-56.4206);
﻿111.5720;(1213.5453,1220.7786,199.9283);(1.8258,-8.3258,-56.6221);
﻿111.6280;(1213.4511,1220.6931,199.9062);(1.7586,-8.4289,-56.9092);
﻿111.6690;(1213.3958,1220.6305,199.9000);(1.7011,-8.5175,-57.0879);
﻿111.7250;(1213.3338,1220.5543,199.8865);(1.6009,-8.5742,-57.2416);
